missDate,classified,cloud,openWater,lightNSSed,OSSed,dNSSed,area_ha,extent
Sentinel-2A_2022-05-04,13.639151652107374,3.412366294819254,0.011964891066008924,4.534978025566259,1.7842642823773562,3.8955781582785223,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-06,35.45397392314626,5.125560490219421,3.2722867947190246,8.11419190174028,7.175570285830927,11.766364450636612,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-08,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-09,13.58708846626789,13.582557308965033,0.0,0.0,0.0,0.004531157302856446,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-11,35.45497379436208,30.001485460629326,0.0,5.417751469377708,0.03573686435504988,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-13,0.7538259848291742,0.057265952099968424,0.0,0.6886278654877911,0.0,0.007932167241414389,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-14,13.858137115562275,7.905736730845449,0.0069674162397197655,3.482075194387998,1.389404831563614,1.0739529425255274,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-16,35.45497379436208,8.072378934179865,1.4872176911920292,12.258518800606524,7.54929190508914,6.087566463294538,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-18,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-19,13.523766021197734,13.523766021197734,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-21,35.45497379436208,21.38701581553171,0.21751682855463966,7.634041809337841,4.7986587854895495,1.4177405554483453,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-23,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-24,13.638637730332903,1.87570864670757,1.0882980463774432,3.908776750876335,0.806092542231242,5.959761744140331,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-26,35.454973794362076,33.84684972598116,0.0,1.1288866701974298,0.4792373981834871,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-28,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-05-29,13.523766021197737,13.523766021197737,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-05-31,35.45497379436208,30.668229697632427,0.09864745058934832,2.778097685224347,1.2174909105392153,0.692508050376743,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-02,0.7538259848291742,0.34478808381952064,0.0,0.22129891696376425,0.17961470480316766,0.008124279242721258,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-03,13.58708846626789,3.199323669416535,0.46377207464988524,6.485245288797416,0.46426509643973557,2.9744823369643236,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-05,35.45497379436208,3.7753844351809622,1.6701916673697674,8.85767307584037,10.67933323769962,10.47239137827137,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-07,0.7538259848291742,0.06402574671786442,0.1337252449595133,0.06775098570490817,0.20420775319088205,0.28411625425600534,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-08,13.523766021197735,2.0251243590309276,0.1900507821831796,4.453604252945549,1.0738493693377928,5.781137257700302,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-10,35.454973794362076,13.446432147790038,0.48482691214916745,5.978956214062259,10.28611823047264,5.25864028988797,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-12,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-13,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-15,35.45497379436209,35.45497379436209,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-17,0.7538259848291742,0.071079598555621,0.0,0.09995887402224068,0.32561441051378415,0.25717310173752733,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-18,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-20,35.45497379436208,3.312966844017477,0.014683485478419883,10.639739903168621,9.941524573923454,11.546058987774128,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-22,0.7538259848291742,0.06361797818082923,0.004850259322521733,0.21610074309853944,0.3647352371700511,0.10452176705723186,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-23,13.523766021197735,3.839290115358546,0.5201872750734811,4.172130331294641,1.061309087312587,3.930849212158503,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-25,35.45497379436208,34.39934281380506,0.018281330311793905,0.4303948900032788,0.49401087311479175,0.11294388712714701,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-27,0.7538259848291742,0.06480210680733477,0.0,0.09264179380798337,0.36937882401888966,0.2270032601949655,35.373876896241235,shoreline contamination
Sentinel-2B_2022-06-28,13.523766021197734,13.523766021197734,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-06-30,35.45497379436208,10.218042083734248,0.84400245062555,9.846151990828272,7.795710735166361,6.751066534007654,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-02,0.7538259848291742,0.06956217692296648,0.0035720220010794844,0.10696588303120927,0.4235615765294091,0.1501643263445088,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-03,13.523766021197735,10.212014903229067,0.0,3.1194182482667805,0.059895739691341605,0.13243713001056748,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-05,35.45497379436208,33.96471153863764,0.0,0.5056856136289107,0.9353553617580639,0.04922128033746461,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-07,0.7538259848291742,0.07631019543875903,0.0,0.5616898420861939,0.10171431271362302,0.014111634590597716,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-08,13.523766021197735,2.648215912257474,0.0,8.851728815000653,1.106254899598964,0.9175663943406649,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-10,35.454973794362076,33.53094670005169,0.0,1.8599765580270817,0.06405053628330604,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-12,0.7538259848291742,0.07929799260577035,0.0,0.12630499088571584,0.4681289339126885,0.08009406742499856,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-13,13.523766021197734,1.2719471988579243,0.5853321183818736,4.383005844123088,1.2625670882346969,6.020913771600172,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-15,35.454973794362076,3.2181412174640736,1.7563096623065428,8.15309976431094,11.784791461077221,10.542631689203308,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-17,0.7538259848291742,0.12883062004059437,0.0,0.21203424952907185,0.31589709906155444,0.0970640161979526,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-18,13.523766021197735,4.711175759088859,0.0019660244365018956,3.6389405329347553,1.3734787363520584,3.7982049683855865,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-20,35.45497379436208,33.8605449679368,0.0,0.5175937327294435,1.0477175746857892,0.029117519010057637,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-22,0.7538259848291742,0.0740517099286248,0.0,0.12437609214752793,0.46994390781806483,0.0854542749349557,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-23,13.523766021197734,13.523766021197734,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-25,35.45497379436208,12.057974345668706,1.5040384189049218,5.088714302267635,9.869510217430566,6.93473651009025,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-27,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-07-28,13.523766021197735,11.039578550599327,0.04004880651915307,0.8000246696669638,1.3995685173890358,0.24454547702325574,35.373876896241235,shoreline contamination
Sentinel-2A_2022-07-30,35.454973794362076,3.5997988481597893,4.458481870989931,5.7926155696527815,8.628752886380068,12.975324619179528,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-01,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-02,13.523766021197735,12.874769539167502,0.0,0.16658135772046856,0.3903904098286349,0.09202471448112937,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-04,35.451569358302095,2.8333839594005488,6.026521204117418,5.421616013488769,9.30441169335878,11.865636487936575,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-06,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-07,13.523766021197734,11.790037536587864,0.0262917219396853,0.9046977424603645,0.6497696129201258,0.15296940728969197,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-09,35.451279142765415,2.3128486044344436,3.8258837575722455,5.717890816842173,9.62608086793698,13.968575095979574,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-11,0.7538259848291742,0.062053505559285474,0.0,0.0773261014096129,0.45475328950291044,0.15969308835736445,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-12,13.523766021197734,13.523766021197734,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-14,35.45497379436207,27.12016135210734,0.25394273059590666,3.8196244905446406,1.7493111877881202,2.5119340333260904,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-16,0.7538259848291742,0.06023418266266468,0.003572021238140031,0.08654454709221333,0.4576480077888638,0.1458272260472915,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-17,13.638637730332903,4.59077016939021,1.5324809295923547,2.5460280069367656,2.9321306933617706,2.0372279310518127,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-19,35.45009943010577,19.765205630818972,1.9978200425295338,2.3690830263495353,6.621900805700266,4.696089924707448,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-21,0.7538259848291742,0.0674213282072778,0.0,0.08702284343315574,0.48829167094989834,0.11109014223884137,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-22,13.523766021197735,1.803976884289909,0.14536082756251917,3.8860606494517635,3.22006484369046,4.4683028162031055,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-24,35.45497379436208,35.06810571962663,0.0,0.10168293181924262,0.28418529138422943,9.998515319824218E-4,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-26,0.7538259848291742,0.05013370865496467,0.0,0.3287947313423904,0.24721063312754898,0.1276869117042691,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-27,13.858137115562275,12.330760519163228,0.0,0.8594242645550897,0.667552119439519,4.002124044380936E-4,35.373876896241235,shoreline contamination
Sentinel-2A_2022-08-29,35.454973794362076,22.970826380497638,1.094882536490945,3.9509030096384663,5.2036021354247435,2.234759732310277,35.373876896241235,shoreline contamination
Sentinel-2B_2022-08-31,0.7538259848291742,0.05454874597586839,0.03301079213579964,0.08100851338494991,0.4785478051988189,0.10671012813373645,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-01,13.523766021197735,0.954362027853573,3.3466842173907696,2.5974347044567034,1.3076597732911954,5.317625298205512,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-03,35.45497379436208,10.532366925418629,4.055651481985353,9.01260542641435,4.997513891727523,6.856836068816237,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-05,0.7538259848291742,0.04542460944740446,0.0,0.07854924146345549,0.44330826257174616,0.1865438713465673,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-06,13.524758560777238,1.3483988181104474,0.3451418682188144,5.070366847976089,3.1689871656859143,3.5918638607859856,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-08,35.45343659868905,14.359343906385826,0.0018599546493829463,7.526335676712333,12.251030869847611,1.3148661910938926,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-10,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-11,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-13,35.45326710578977,2.4784706028203023,1.3505860817191928,6.921232659045647,15.934373869566677,8.768603892637964,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-15,0.7538259848291742,0.5072109839037735,0.0,0.16015294902188168,0.08566212905853872,7.999228449802772E-4,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-16,13.523766021197737,13.523766021197737,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-18,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-20,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-21,13.523766021197735,7.885855983749381,0.5828429116118187,2.178999689459702,2.154281228241564,0.7217862081352695,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-23,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-25,0.7538259848291742,0.5226134197902313,0.0,0.07345557300432987,0.1349357400838814,0.022821251950731456,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-26,13.523766021197735,8.045529103342695,1.307293967710908,1.7490560867791283,1.473967448791206,0.9479194145738197,35.373876896241235,shoreline contamination
Sentinel-2A_2022-09-28,35.4177481388475,2.250560743321438,5.87009604565639,6.2053867273269345,9.798468721674302,11.29323590086844,35.373876896241235,shoreline contamination
Sentinel-2B_2022-09-30,0.7538259848291742,0.04196237927126417,0.0,0.07393410312727387,0.5185344895148184,0.11939501291581701,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-01,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-03,35.454526723941875,18.683922098257312,0.41265754102190805,6.834130632102516,7.024402632796646,2.499413819763483,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-05,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-06,13.523766021197735,11.18727611829332,0.10170316402300668,1.0310742096518721,1.0918253738678574,0.11188715536169923,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-08,35.45497379436208,13.533702795235433,9.998491668701173E-4,10.509077453872687,8.55429919704452,2.8568944990425855,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-10,0.7538259848291742,0.02524721720347684,0.005756065709731159,0.06812712443901514,0.535904559402765,0.11879101807418525,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-11,13.602306092976574,0.8616083097549141,1.3903691141629686,3.083557574733059,3.500697289324891,4.766073805000759,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-13,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-15,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-16,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-18,35.45397370174123,3.2464615607189105,6.0783999173808345,8.406002261391437,7.097063902181888,10.626046060068166,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-20,0.7538259848291742,0.016001546465107038,0.007755764272353229,0.135829831423292,0.3118721721032834,0.28236667056513753,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-21,13.858137115562275,0.8694473884032006,3.0516252638486976,3.32158361276933,1.7614983125110701,4.8539825380299915,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-23,35.45497379436208,12.52523284290358,1.862511628631889,4.2260130837746415,11.725797797561949,5.115418441490024,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-25,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-26,13.526912332446514,11.746366457150318,0.13289114170089425,0.54659548879945,0.9842060741699817,0.11685317062587362,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-28,35.45091485654434,1.6645815095095173,6.535123468228806,6.222401775568343,10.019298043789435,11.009510059448248,35.373876896241235,shoreline contamination
Sentinel-2B_2022-10-30,0.7538259848291742,0.023271034603642472,0.160913418648215,0.06645286453845455,0.40757504624849195,0.09561362079036938,35.373876896241235,shoreline contamination
Sentinel-2A_2022-10-31,13.523766021197734,6.620714868565283,0.18619689091940494,3.5506640224818833,1.6426135231245453,1.5235767161066391,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-02,35.45497379436208,8.961226678559251,1.8221516422146051,7.815692049935736,13.610187040065089,3.245716383587407,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-04,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-05,13.638637730332901,13.638637730332901,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-09,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-10,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-12,35.45497379436208,29.818194791760018,0.20451219842319868,2.7229889223222905,2.556761608732037,0.15251627312454533,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-14,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-15,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-17,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-19,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-20,13.523766021197735,6.791984204490513,0.17923631788725022,2.2375456466528187,2.330248855118994,1.9847509970481716,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-22,35.45497379436209,35.421967748030724,0.0,0.03300604633136824,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-24,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-25,13.509454999720841,0.6793047628051156,4.577812846939387,1.796565149081661,1.561585218795477,4.894187022099218,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-27,35.45450302919663,16.78955413150475,2.1054346826273593,5.761724349411011,5.964024445531809,4.833765420121735,35.373876896241235,shoreline contamination
Sentinel-2B_2022-11-29,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-11-30,13.607739557562422,7.414191555925839,0.12893999892769606,2.3046380291233435,2.0725065173728794,1.6874634562126603,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-02,35.45497379436209,35.45497379436209,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-04,0.7538259848291742,0.44271860957366393,0.012343913014729818,0.11025256697262038,0.10464072717973301,0.08387016808842676,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-05,13.523766021197734,13.523766021197734,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-07,35.45497379436207,33.93687521882272,0.0,1.3007682912283491,0.21208766626844217,0.005242618042590572,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-09,0.7538259848291742,0.21237634301398775,0.26566919167881387,0.017746427307727287,0.1671960270517386,0.0908379957769058,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-10,13.528858180798684,13.528858180798684,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-14,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-15,13.529293642827637,13.528858180798686,0.0,0.0,0.0,4.354620289522058E-4,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-17,35.454973794362076,30.94759225117611,1.1068106493054564,0.7972738484826174,2.3624498156436102,0.2408472297542796,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-19,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-20,13.827674532950592,6.90477922808239,0.06158048850115608,4.0754298403616565,2.1532887104375518,0.6325962655678548,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-22,35.454973794362076,34.73723736899043,0.0,0.4317685002462348,0.285967925125421,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-24,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-25,13.52929364282764,13.525998254500433,0.0,0.0,0.0,0.0032953883272058824,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-27,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2022-12-29,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2022-12-30,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-01,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-03,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-04,13.858137115562275,13.858137115562275,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-06,35.45497379436208,31.90747072354334,1.0447968805736472,1.3346374651812387,0.3886111765145694,0.7794575485492783,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-08,0.7538259848291742,0.474820416214887,0.0,0.06515515289964861,0.17369133952750407,0.04015907618713378,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-09,13.523766021197735,10.48915681560801,0.0,1.337595905750048,1.696012748692232,0.0010005511474609375,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-11,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-13,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-14,14.22918700789955,10.317533770961973,0.0,2.5003489937085908,1.4053002892189785,0.006003954010009766,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-16,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-18,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-19,14.229187007899553,14.229187007899553,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-21,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-23,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-24,13.840914869920605,13.68831375583273,0.0,0.04384785098805146,0.10664657854117598,0.002106684558644014,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-26,35.453973418461814,28.121119883243917,1.3779694955381514,1.4620445605079802,2.6561154481398632,1.8367240310318886,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-28,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-01-29,13.638637730332904,13.331784985822475,0.05183302262459549,0.0927995117325128,0.06750815107577454,0.09471205907754338,35.373876896241235,shoreline contamination
Sentinel-2B_2023-01-31,35.454973794362076,29.524571574765357,0.7045789640823065,1.5447836207439953,3.123517459066652,0.5575221757037594,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-02,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-03,13.858137115562275,12.682269599811626,0.13981435400211112,0.2585196524194455,0.6841218598788401,0.09341164945026473,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-05,35.45497379436208,32.45400786903261,0.29953620697530114,0.7075681765411972,1.6403683890312049,0.35349315278176685,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-07,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-08,13.519296729648053,8.932812901415353,2.526761262963091,0.25894811102354764,0.06975077886454265,1.7310236753815282,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-10,35.450443846123186,26.836024965180332,2.8276130315581685,1.1373686676118138,1.7787706336963127,2.8706665480765547,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-12,0.7538259848291742,0.3543930745083677,0.20480349353954838,0.03717111684761796,0.0182331637172325,0.13922513621640675,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-13,13.523766021197735,7.86073027382882,2.116010742785285,0.8252608081506463,0.9314962250653434,1.7902679713676288,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-15,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-17,0.7538259848291742,0.3844543987728942,0.0,0.19513868196046116,0.09163191203816731,0.0826009920576507,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-18,13.654173073837566,9.372325707048887,1.0217831008567055,1.0085953336343203,0.7141744500403311,1.5372944822573182,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-20,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-23,13.636848806468876,13.636848806468876,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-25,35.4549737943621,34.64641513527275,0.07999962674129711,0.30621002590224317,0.4015396068952971,0.020809399550494028,35.373876896241235,shoreline contamination
Sentinel-2B_2023-02-27,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-02-28,13.523766021197735,10.215294976943941,0.7146485891633876,0.61497552576282,1.1058190502041079,0.8730278791234634,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-02,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-04,0.7538259848291742,0.688282824921253,0.0,0.03617499114661123,0.028368318526324102,9.998502349853515E-4,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-05,13.523766021197735,12.965617408306631,0.0,0.2051881428207697,0.31998946110265425,0.03297100896768009,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-07,35.45397394748404,31.826417740084466,0.687359160056021,0.9952165403942033,1.3607017849291632,0.5842787220201681,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-09,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-10,13.858137115562275,13.858137115562275,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-12,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
